,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
1712,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2013,10,2014,3,All (PS),area,1500.0
1713,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2014,10,2015,3,All (PS),area,4500.0
1714,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2015,10,2016,3,All (PS),area,3000.0
1715,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2016,10,2017,3,All (PS),area,2000.0
1716,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2017,10,2018,3,All (PS),area,1000.0
1717,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2018,10,2019,3,All (PS),area,8000.0
1718,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2019,10,2020,3,All (PS),area,6000.0
1719,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2020,10,2021,3,All (PS),area,6000.0
1720,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2021,10,2022,3,All (PS),area,500.0
1721,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2022,10,2023,3,All (PS),area,6000.0
1722,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2023,10,2024,3,All (PS),area,3000.0
1723,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2024,10,2025,3,All (PS),area,300.0
1724,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr,2025,10,2026,3,All (PS),area,300.0
1725,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2006,10,2007,4,All (PS),area,750.0
1726,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2013,10,2014,4,All (PS),area,2600.0
1727,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2015,10,2016,4,All (PS),area,2000.0
1728,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2017,10,2018,4,All (PS),area,3000.0
1729,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2018,10,2019,4,All (PS),area,1800.0
1730,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2019,10,2020,4,All (PS),area,4500.0
1731,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2020,10,2021,4,All (PS),area,16000.0
1732,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2021,10,2022,4,All (PS),area,1350.0
1733,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2022,10,2023,4,All (PS),area,600.0
1734,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2023,10,2024,4,All (PS),area,15000.0
1735,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2024,10,2025,4,All (PS),area,8200.0
1736,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Deyr-off,2025,10,2026,4,All (PS),area,2500.0
1737,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Gu-off,2015,3,2015,9,All (PS),area,1500.0
1738,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Gu-off,2018,3,2018,9,All (PS),area,4000.0
1739,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Gu-off,2019,3,2019,9,All (PS),area,2100.0
1740,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Gu-off,2020,3,2020,9,All (PS),area,100.0
1741,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Gu-off,2021,3,2021,9,All (PS),area,1500.0
1742,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Gu-off,2023,3,2023,9,All (PS),area,3500.0
1743,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Gu-off,2024,3,2024,9,All (PS),area,4000.0
1744,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Sesame Seed,Gu-off,2025,3,2025,9,All (PS),area,3500.0
1745,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2008,3,2008,8,All (PS),area,800.0
1746,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2009,3,2009,8,All (PS),area,1200.0
1747,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2010,3,2010,8,All (PS),area,1800.0
1748,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2011,3,2011,8,All (PS),area,600.0
1749,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2012,3,2012,8,All (PS),area,700.0
1750,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2013,3,2013,8,All (PS),area,100.0
1751,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2015,3,2015,8,All (PS),area,700.0
1752,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2016,3,2016,8,All (PS),area,500.0
1753,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2017,3,2017,8,All (PS),area,100.0
1754,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2018,3,2018,8,All (PS),area,100.0
1755,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2019,3,2019,8,All (PS),area,750.0
1756,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2021,3,2021,8,All (PS),area,470.0
1757,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2022,3,2022,8,All (PS),area,200.0
1758,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2023,3,2023,8,All (PS),area,600.0
1759,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2024,3,2024,8,All (PS),area,270.0
1760,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Gu,2025,3,2025,8,All (PS),area,350.0
1761,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2008,10,2009,3,All (PS),area,1000.0
1762,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2009,10,2010,3,All (PS),area,1500.0
1763,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2010,10,2011,3,All (PS),area,1200.0
1764,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2011,10,2012,3,All (PS),area,1500.0
1765,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2012,10,2013,3,All (PS),area,800.0
1766,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2014,10,2015,3,All (PS),area,300.0
1767,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2015,10,2016,3,All (PS),area,700.0
1768,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2016,10,2017,3,All (PS),area,300.0
1769,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2017,10,2018,3,All (PS),area,1000.0
1770,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2018,10,2019,3,All (PS),area,1500.0
1771,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2019,10,2020,3,All (PS),area,750.0
1772,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2020,10,2021,3,All (PS),area,1200.0
1773,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2021,10,2022,3,All (PS),area,1000.0
1774,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2022,10,2023,3,All (PS),area,250.0
1775,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2023,10,2024,3,All (PS),area,450.0
1776,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2024,10,2025,3,All (PS),area,2600.0
1777,SO1990A22101,Somalia,SO,Middle Shabelle,Jowhar,Jowhar,Rice,Deyr,2025,10,2026,3,All (PS),area,2000.0
1778,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2000,3,2000,8,All (PS),area,500.0
1779,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2001,3,2001,8,All (PS),area,300.0
1780,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2002,3,2002,8,All (PS),area,200.0
1781,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2003,3,2003,8,All (PS),area,600.0
1782,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2006,3,2006,8,All (PS),area,250.0
1783,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2007,3,2007,8,All (PS),area,150.0
1784,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2009,3,2009,8,All (PS),area,300.0
1785,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2010,3,2010,8,All (PS),area,300.0
1786,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2011,3,2011,8,All (PS),area,150.0
1787,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2012,3,2012,8,All (PS),area,400.0
1788,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2013,3,2013,8,All (PS),area,200.0
1789,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2014,3,2014,8,All (PS),area,200.0
1790,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2015,3,2015,8,All (PS),area,150.0
1791,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2016,3,2016,8,All (PS),area,120.0
1792,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2017,3,2017,8,All (PS),area,400.0
1793,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2018,3,2018,8,All (PS),area,150.0
1794,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2019,3,2019,8,All (PS),area,200.0
1795,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2020,3,2020,8,All (PS),area,200.0
1796,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2021,3,2021,8,All (PS),area,200.0
1797,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2022,3,2022,8,All (PS),area,100.0
1798,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2023,3,2023,8,All (PS),area,200.0
1799,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu,2025,3,2025,8,All (PS),area,100.0
1800,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,1995,10,1996,3,All (PS),area,1300.0
1801,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2001,10,2002,3,All (PS),area,700.0
1802,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2002,10,2003,3,All (PS),area,1100.0
1803,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2003,10,2004,3,All (PS),area,50.0
1804,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2005,10,2006,3,All (PS),area,100.0
1805,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2006,10,2007,3,All (PS),area,200.0
1806,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2009,10,2010,3,All (PS),area,250.0
1807,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2010,10,2011,3,All (PS),area,200.0
1808,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2012,10,2013,3,All (PS),area,400.0
1809,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2013,10,2014,3,All (PS),area,400.0
1810,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2014,10,2015,3,All (PS),area,300.0
1811,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2015,10,2016,3,All (PS),area,300.0
1812,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2016,10,2017,3,All (PS),area,50.0
1813,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2017,10,2018,3,All (PS),area,400.0
1814,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2018,10,2019,3,All (PS),area,300.0
1815,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2019,10,2020,3,All (PS),area,400.0
1816,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2020,10,2021,3,All (PS),area,350.0
1817,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2021,10,2022,3,All (PS),area,200.0
1818,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2022,10,2023,3,All (PS),area,600.0
1819,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2023,10,2024,3,All (PS),area,400.0
1820,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr,2024,10,2025,3,All (PS),area,200.0
1821,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Deyr-off,2025,10,2026,4,All (PS),area,200.0
1822,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sorghum,Gu-off,2025,3,2025,9,All (PS),area,1500.0
1823,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2009,3,2009,8,All (PS),area,200.0
1824,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2010,3,2010,8,All (PS),area,150.0
1825,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2011,3,2011,8,All (PS),area,100.0
1826,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2012,3,2012,8,All (PS),area,300.0
1827,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2013,3,2013,8,All (PS),area,250.0
1828,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2014,3,2014,8,All (PS),area,100.0
1829,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2015,3,2015,8,All (PS),area,250.0
1830,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2016,3,2016,8,All (PS),area,100.0
1831,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2018,3,2018,8,All (PS),area,300.0
1832,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2020,3,2020,8,All (PS),area,300.0
1833,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2021,3,2021,8,All (PS),area,300.0
1834,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2022,3,2022,8,All (PS),area,300.0
1835,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2023,3,2023,8,All (PS),area,600.0
1836,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Gu,2024,3,2024,8,All (PS),area,300.0
1837,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2009,10,2010,3,All (PS),area,200.0
1838,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2010,10,2011,3,All (PS),area,150.0
1839,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2011,10,2012,3,All (PS),area,300.0
1840,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2012,10,2013,3,All (PS),area,250.0
1841,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2013,10,2014,3,All (PS),area,300.0
1842,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2014,10,2015,3,All (PS),area,250.0
1843,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2015,10,2016,3,All (PS),area,250.0
1844,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2017,10,2018,3,All (PS),area,400.0
1845,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2018,10,2019,3,All (PS),area,250.0
1846,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2019,10,2020,3,All (PS),area,400.0
1847,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2020,10,2021,3,All (PS),area,400.0
1848,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2021,10,2022,3,All (PS),area,400.0
1849,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2022,10,2023,3,All (PS),area,700.0
1850,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2023,10,2024,3,All (PS),area,500.0
1851,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2024,10,2025,3,All (PS),area,300.0
1852,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Cowpea,Deyr,2025,10,2026,3,All (PS),area,300.0
1853,SO1990A22102,Somalia,SO,Middle Shabelle,Aadan Yabaal,Aadan Yabaal,Sesame Seed,Deyr,2024,10,2025,3,All (PS),area,300.0
1854,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,1995,3,1995,8,All (PS),area,3993.0
1855,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,1996,3,1996,8,All (PS),area,7000.0
1856,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,1997,3,1997,8,All (PS),area,4800.0
1857,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,1998,3,1998,8,All (PS),area,6163.0
1858,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,1999,3,1999,8,All (PS),area,3000.0
1859,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2000,3,2000,8,All (PS),area,4000.0
1860,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2001,3,2001,8,All (PS),area,3900.0
1861,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2002,3,2002,8,All (PS),area,5000.0
1862,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2003,3,2003,8,All (PS),area,5500.0
1863,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2004,3,2004,8,All (PS),area,6000.0
1864,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2005,3,2005,8,All (PS),area,6000.0
1865,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2006,3,2006,8,All (PS),area,5500.0
1866,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2007,3,2007,8,All (PS),area,2500.0
1867,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2008,3,2008,8,All (PS),area,2500.0
1868,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2009,3,2009,8,All (PS),area,3500.0
1869,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2010,3,2010,8,All (PS),area,7000.0
1870,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2011,3,2011,8,All (PS),area,4000.0
1871,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2012,3,2012,8,All (PS),area,5500.0
1872,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2013,3,2013,8,All (PS),area,5000.0
1873,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2014,3,2014,8,All (PS),area,4600.0
1874,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2015,3,2015,8,All (PS),area,5000.0
1875,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2016,3,2016,8,All (PS),area,5000.0
1876,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2017,3,2017,8,All (PS),area,5500.0
1877,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2018,3,2018,8,All (PS),area,5000.0
1878,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2019,3,2019,8,All (PS),area,4200.0
1879,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2020,3,2020,8,All (PS),area,5500.0
1880,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2021,3,2021,8,All (PS),area,12000.0
1881,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2022,3,2022,8,All (PS),area,15000.0
1882,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2023,3,2023,8,All (PS),area,7850.0
1883,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2024,3,2024,8,All (PS),area,10000.0
1884,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Gu,2025,3,2025,8,All (PS),area,15000.0
1885,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,1995,10,1996,3,All (PS),area,4571.03134479272
1886,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,1996,10,1997,3,All (PS),area,3094.3983822042464
1887,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,1997,10,1998,3,All (PS),area,900.0
1888,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,1998,10,1999,3,All (PS),area,3090.319514661274
1889,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,1999,10,2000,3,All (PS),area,3000.0
1890,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,2000,10,2001,3,All (PS),area,3500.0
1891,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,2001,10,2002,3,All (PS),area,4000.0
1892,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,2002,10,2003,3,All (PS),area,6000.0
1893,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,2003,10,2004,3,All (PS),area,6000.0
1894,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,2004,10,2005,3,All (PS),area,4200.0
1895,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,2005,10,2006,3,All (PS),area,4000.0
1896,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,2006,10,2007,3,All (PS),area,1000.0
1897,SO1990A22103,Somalia,SO,Middle Shabelle,Balcad,Balcad,Maize,Deyr,2007,10,2008,3,All (PS),area,2725.0
